time,latitude,longitude,Height
2022-06-22 04:21:17,48.550128779804666,-123.01411803743096,1974.0576
2022-06-22 04:26:17,48.550128779804666,-123.01411803743096,2096.1392
2022-06-22 04:31:17,48.550128779804666,-123.01411803743096,2198.9927
2022-06-22 04:36:17,48.550128779804666,-123.01411803743096,2141.6145
2022-06-22 04:41:17,48.550128779804666,-123.01411803743096,2243.2473
2022-06-22 04:46:17,48.550128779804666,-123.01411803743096,2197.1614
2022-06-22 04:51:17,48.550128779804666,-123.01411803743096,2031.1306
2022-06-22 04:56:17,48.550128779804666,-123.01411803743096,2145.8872
2022-06-22 05:01:17,48.550128779804666,-123.01411803743096,
2022-06-22 05:06:17,48.550128779804666,-123.01411803743096,
2022-06-22 05:11:17,48.550128779804666,-123.01411803743096,
2022-06-22 05:16:17,48.550128779804666,-123.01411803743096,
2022-06-22 05:21:17,48.550128779804666,-123.01411803743096,
2022-06-22 05:26:17,48.550128779804666,-123.01411803743096,
2022-06-22 05:31:17,48.550128779804666,-123.01411803743096,
2022-06-22 05:36:17,48.550128779804666,-123.01411803743096,
2022-06-22 05:41:17,48.550128779804666,-123.01411803743096,
2022-06-22 05:46:17,48.550128779804666,-123.01411803743096,
2022-06-22 05:51:17,48.550128779804666,-123.01411803743096,
2022-06-22 05:56:17,48.550128779804666,-123.01411803743096,
2022-06-22 06:01:17,48.550128779804666,-123.01411803743096,
2022-06-22 06:06:17,48.550128779804666,-123.01411803743096,
2022-06-22 06:11:17,48.550128779804666,-123.01411803743096,
2022-06-22 06:16:17,48.550128779804666,-123.01411803743096,
2022-06-22 06:21:17,48.550128779804666,-123.01411803743096,
2022-06-22 06:26:17,48.550128779804666,-123.01411803743096,1489.6993
2022-06-22 06:31:17,48.550128779804666,-123.01411803743096,1541.5839
2022-06-22 06:36:17,48.550128779804666,-123.01411803743096,1482.9849
2022-06-22 06:41:17,48.550128779804666,-123.01411803743096,1592.8582
2022-06-22 06:46:17,48.550128779804666,-123.01411803743096,1588.28
2022-06-22 06:51:17,48.550128779804666,-123.01411803743096,1557.7598
2022-06-22 06:56:17,48.550128779804666,-123.01411803743096,1541.2787
2022-06-22 07:01:17,48.550128779804666,-123.01411803743096,1430.4897
2022-06-22 07:06:17,48.550128779804666,-123.01411803743096,1453.0748
2022-06-22 07:11:17,48.550128779804666,-123.01411803743096,1503.4335
2022-06-22 07:16:17,48.550128779804666,-123.01411803743096,1472.6079
2022-06-22 07:21:17,48.550128779804666,-123.01411803743096,1553.4868
2022-06-22 07:26:17,48.550128779804666,-123.01411803743096,1463.4518
2022-06-22 07:31:17,48.550128779804666,-123.01411803743096,1530.9017
2022-06-22 07:36:17,48.550128779804666,-123.01411803743096,1399.0538
2022-06-22 07:41:17,48.550128779804666,-123.01411803743096,1397.833
2022-06-22 07:46:17,48.550128779804666,-123.01411803743096,1331.9089
2022-06-22 07:51:17,48.550128779804666,-123.01411803743096,1361.2085
2022-06-22 07:56:17,48.550128779804666,-123.01411803743096,1241.5687
2022-06-22 08:01:17,48.550128779804666,-123.01411803743096,1228.7501
2022-06-22 08:06:17,48.550128779804666,-123.01411803743096,1250.7247
2022-06-22 08:11:17,48.550128779804666,-123.01411803743096,1350.5264
2022-06-22 08:16:17,48.550128779804666,-123.01411803743096,1341.9807
2022-06-22 08:21:17,48.550128779804666,-123.01411803743096,1399.359
2022-06-22 08:26:17,48.550128779804666,-123.01411803743096,1517.1676
2022-06-22 08:31:17,48.550128779804666,-123.01411803743096,1461.0101
2022-06-22 08:36:17,48.550128779804666,-123.01411803743096,1579.4292
2022-06-22 08:41:17,48.550128779804666,-123.01411803743096,1555.013
2022-06-22 08:46:17,48.550128779804666,-123.01411803743096,1645.9636
2022-06-22 08:51:17,48.550128779804666,-123.01411803743096,1688.3868
2022-06-22 08:56:17,48.550128779804666,-123.01411803743096,1705.1731
2022-06-22 09:01:17,48.550128779804666,-123.01411803743096,1618.1901
2022-06-22 09:06:17,48.550128779804666,-123.01411803743096,1611.4756
2022-06-22 09:11:17,48.550128779804666,-123.01411803743096,1607.2028
2022-06-22 09:16:17,48.550128779804666,-123.01411803743096,1589.5009
2022-06-22 09:21:17,48.550128779804666,-123.01411803743096,1645.9636
2022-06-22 09:26:17,48.550128779804666,-123.01411803743096,1575.1564
2022-06-22 09:31:17,48.550128779804666,-123.01411803743096,1553.7921
2022-06-22 09:36:17,48.550128779804666,-123.01411803743096,1507.7063
2022-06-22 09:41:17,48.550128779804666,-123.01411803743096,1588.8905
2022-06-22 09:46:17,48.550128779804666,-123.01411803743096,1611.7808
2022-06-22 09:51:17,48.550128779804666,-123.01411803743096,1628.8722
2022-06-22 09:56:17,48.550128779804666,-123.01411803743096,1604.7611
2022-06-22 10:01:17,48.550128779804666,-123.01411803743096,1631.3138
2022-06-22 10:06:17,48.550128779804666,-123.01411803743096,1676.484
2022-06-22 10:11:17,48.550128779804666,-123.01411803743096,1748.8173
2022-06-22 10:16:17,48.550128779804666,-123.01411803743096,1706.6991
2022-06-22 10:21:17,48.550128779804666,-123.01411803743096,1674.9579
2022-06-22 10:26:17,48.550128779804666,-123.01411803743096,1744.8496
2022-06-22 10:31:17,48.550128779804666,-123.01411803743096,1771.7075
2022-06-22 10:36:17,48.550128779804666,-123.01411803743096,1761.3306
2022-06-22 10:41:17,48.550128779804666,-123.01411803743096,1808.0267
2022-06-22 10:46:17,48.550128779804666,-123.01411803743096,1823.5922
2022-06-22 10:51:17,48.550128779804666,-123.01411803743096,1798.5654
2022-06-22 10:56:17,48.550128779804666,-123.01411803743096,1756.4474
2022-06-22 11:01:17,48.550128779804666,-123.01411803743096,1791.5458
2022-06-22 11:06:17,48.550128779804666,-123.01411803743096,1678.6204
2022-06-22 11:11:17,48.550128779804666,-123.01411803743096,1680.7568
2022-06-22 11:16:17,48.550128779804666,-123.01411803743096,1689.913
2022-06-22 11:21:17,48.550128779804666,-123.01411803743096,1648.4053
2022-06-22 11:26:17,48.550128779804666,-123.01411803743096,1738.4403
2022-06-22 11:31:17,48.550128779804666,-123.01411803743096,1770.7919
2022-06-22 11:36:17,48.550128779804666,-123.01411803743096,1820.8453
2022-06-22 11:41:17,48.550128779804666,-123.01411803743096,1828.4753
2022-06-22 11:46:17,48.550128779804666,-123.01411803743096,1802.8383
2022-06-22 11:51:17,48.550128779804666,-123.01411803743096,1810.4684
2022-06-22 11:56:17,48.550128779804666,-123.01411803743096,1726.2322
2022-06-22 12:01:17,48.550128779804666,-123.01411803743096,1768.3502
2022-06-22 12:06:17,48.550128779804666,-123.01411803743096,1711.8876
2022-06-22 12:11:17,48.550128779804666,-123.01411803743096,1772.3179
2022-06-22 12:16:17,48.550128779804666,-123.01411803743096,1676.1787
2022-06-22 12:21:17,48.550128779804666,-123.01411803743096,1481.764
2022-06-22 12:26:17,48.550128779804666,-123.01411803743096,1523.2717
2022-06-22 12:31:17,48.550128779804666,-123.01411803743096,1399.359
2022-06-22 12:36:17,48.550128779804666,-123.01411803743096,3596.8257
2022-06-22 12:41:17,48.550128779804666,-123.01411803743096,6334.808
2022-06-22 12:46:17,48.550128779804666,-123.01411803743096,4980.314
2022-06-22 12:51:17,48.550128779804666,-123.01411803743096,7402.4106
2022-06-22 12:56:17,48.550128779804666,-123.01411803743096,6639.096
2022-06-22 13:01:17,48.550128779804666,-123.01411803743096,6084.541
2022-06-22 13:06:17,48.550128779804666,-123.01411803743096,8270.1045
2022-06-22 13:11:17,48.550128779804666,-123.01411803743096,6723.0273
2022-06-22 13:16:17,48.550128779804666,-123.01411803743096,2838.0894
2022-06-22 13:21:17,48.550128779804666,-123.01411803743096,2230.4287
2022-06-22 13:26:17,48.550128779804666,-123.01411803743096,1518.0833
2022-06-22 13:31:17,48.550128779804666,-123.01411803743096,1688.9973
2022-06-22 13:36:17,48.550128779804666,-123.01411803743096,1653.8989
2022-06-22 13:41:17,48.550128779804666,-123.01411803743096,1753.3953
2022-06-22 13:46:17,48.550128779804666,-123.01411803743096,1627.6514
2022-06-22 13:51:17,48.550128779804666,-123.01411803743096,1575.7667
2022-06-22 13:56:17,48.550128779804666,-123.01411803743096,1560.2013
2022-06-22 14:01:17,48.550128779804666,-123.01411803743096,1503.1283
2022-06-22 14:06:17,48.550128779804666,-123.01411803743096,1319.3956
2022-06-22 14:11:17,48.550128779804666,-123.01411803743096,1253.7769
2022-06-22 14:16:17,48.550128779804666,-123.01411803743096,1411.262
2022-06-22 14:21:17,48.550128779804666,-123.01411803743096,1379.8259
2022-06-22 14:26:17,48.550128779804666,-123.01411803743096,1381.3519
2022-06-22 14:31:17,48.550128779804666,-123.01411803743096,1303.8302
2022-06-22 14:36:17,48.550128779804666,-123.01411803743096,1283.0764
2022-06-22 14:41:17,48.550128779804666,-123.01411803743096,1224.1721
2022-06-22 14:46:17,48.550128779804666,-123.01411803743096,1247.3676
2022-06-22 14:51:17,48.550128779804666,-123.01411803743096,1270.563
2022-06-22 14:56:17,48.550128779804666,-123.01411803743096,1142.9879
2022-06-22 15:01:17,48.550128779804666,-123.01411803743096,994.04846
2022-06-22 15:06:17,48.550128779804666,-123.01411803743096,994.9641
2022-06-22 15:11:17,48.550128779804666,-123.01411803743096,
2022-06-22 15:16:17,48.550128779804666,-123.01411803743096,
2022-06-22 15:21:17,48.550128779804666,-123.01411803743096,
2022-06-22 15:26:17,48.550128779804666,-123.01411803743096,
2022-06-22 15:31:17,48.550128779804666,-123.01411803743096,
2022-06-22 15:36:17,48.550128779804666,-123.01411803743096,
2022-06-22 15:41:17,48.550128779804666,-123.01411803743096,
2022-06-22 15:46:17,48.550128779804666,-123.01411803743096,
2022-06-22 15:51:17,48.550128779804666,-123.01411803743096,
2022-06-22 15:56:17,48.550128779804666,-123.01411803743096,
2022-06-22 16:01:17,48.550128779804666,-123.01411803743096,
2022-06-22 16:06:17,48.550128779804666,-123.01411803743096,
2022-06-22 16:11:17,48.550128779804666,-123.01411803743096,
2022-06-22 16:16:17,48.550128779804666,-123.01411803743096,
2022-06-22 16:21:17,48.550128779804666,-123.01411803743096,
2022-06-22 16:26:17,48.550128779804666,-123.01411803743096,
2022-06-22 16:31:17,48.550128779804666,-123.01411803743096,
2022-06-22 16:36:17,48.550128779804666,-123.01411803743096,
2022-06-22 16:41:17,48.550128779804666,-123.01411803743096,
2022-06-22 16:46:17,48.550128779804666,-123.01411803743096,
2022-06-22 16:51:17,48.550128779804666,-123.01411803743096,
2022-06-22 16:56:17,48.550128779804666,-123.01411803743096,
2022-06-22 17:01:17,48.550128779804666,-123.01411803743096,
2022-06-22 17:06:17,48.550128779804666,-123.01411803743096,
2022-06-22 17:11:17,48.550128779804666,-123.01411803743096,
2022-06-22 17:16:17,48.550128779804666,-123.01411803743096,
2022-06-22 17:21:17,48.550128779804666,-123.01411803743096,
2022-06-22 17:26:17,48.550128779804666,-123.01411803743096,
2022-06-22 17:31:17,48.550128779804666,-123.01411803743096,
2022-06-22 17:36:17,48.550128779804666,-123.01411803743096,
2022-06-22 17:41:17,48.550128779804666,-123.01411803743096,
2022-06-22 17:46:17,48.550128779804666,-123.01411803743096,
2022-06-22 17:51:17,48.550128779804666,-123.01411803743096,
2022-06-22 17:56:17,48.550128779804666,-123.01411803743096,
2022-06-22 18:01:17,48.550128779804666,-123.01411803743096,
2022-06-22 18:06:17,48.550128779804666,-123.01411803743096,
2022-06-22 18:11:17,48.550128779804666,-123.01411803743096,
2022-06-22 18:16:17,48.550128779804666,-123.01411803743096,
2022-06-22 18:21:17,48.550128779804666,-123.01411803743096,
2022-06-22 18:26:17,48.550128779804666,-123.01411803743096,
2022-06-22 18:31:17,48.550128779804666,-123.01411803743096,
2022-06-22 18:36:17,48.550128779804666,-123.01411803743096,
2022-06-22 18:41:17,48.550128779804666,-123.01411803743096,
2022-06-22 18:46:17,48.550128779804666,-123.01411803743096,
2022-06-22 18:51:17,48.550128779804666,-123.01411803743096,
2022-06-22 18:56:17,48.550128779804666,-123.01411803743096,
2022-06-22 19:01:17,48.550128779804666,-123.01411803743096,
2022-06-22 19:06:17,48.550128779804666,-123.01411803743096,
2022-06-22 19:11:17,48.550128779804666,-123.01411803743096,
2022-06-22 19:16:17,48.550128779804666,-123.01411803743096,
2022-06-22 19:21:17,48.550128779804666,-123.01411803743096,
2022-06-22 19:26:17,48.550128779804666,-123.01411803743096,
2022-06-22 19:31:17,48.550128779804666,-123.01411803743096,
2022-06-22 19:36:17,48.550128779804666,-123.01411803743096,
2022-06-22 19:41:17,48.550128779804666,-123.01411803743096,
2022-06-22 19:46:17,48.550128779804666,-123.01411803743096,
2022-06-22 19:51:17,48.550128779804666,-123.01411803743096,
2022-06-22 19:56:17,48.550128779804666,-123.01411803743096,
2022-06-22 20:01:17,48.550128779804666,-123.01411803743096,
2022-06-22 20:06:17,48.550128779804666,-123.01411803743096,
2022-06-22 20:11:17,48.550128779804666,-123.01411803743096,
2022-06-22 20:16:17,48.550128779804666,-123.01411803743096,
2022-06-22 20:21:17,48.550128779804666,-123.01411803743096,
2022-06-22 20:26:17,48.550128779804666,-123.01411803743096,
2022-06-22 20:31:17,48.550128779804666,-123.01411803743096,
2022-06-22 20:36:17,48.550128779804666,-123.01411803743096,
2022-06-22 20:41:17,48.550128779804666,-123.01411803743096,
2022-06-22 20:46:17,48.550128779804666,-123.01411803743096,
2022-06-22 20:51:17,48.550128779804666,-123.01411803743096,
2022-06-22 20:56:17,48.550128779804666,-123.01411803743096,
2022-06-22 21:01:17,48.550128779804666,-123.01411803743096,
2022-06-22 21:06:17,48.550128779804666,-123.01411803743096,
2022-06-22 21:11:17,48.550128779804666,-123.01411803743096,
2022-06-22 21:16:17,48.550128779804666,-123.01411803743096,
2022-06-22 21:21:17,48.550128779804666,-123.01411803743096,
2022-06-22 21:26:17,48.550128779804666,-123.01411803743096,
2022-06-22 21:31:17,48.550128779804666,-123.01411803743096,
2022-06-22 21:36:17,48.550128779804666,-123.01411803743096,8094.3076
2022-06-22 21:41:17,48.550128779804666,-123.01411803743096,
2022-06-22 21:46:17,48.550128779804666,-123.01411803743096,7982.298
2022-06-22 21:51:17,48.550128779804666,-123.01411803743096,1753.0901
2022-06-22 21:56:17,48.550128779804666,-123.01411803743096,
2022-06-22 22:01:17,48.550128779804666,-123.01411803743096,
2022-06-22 22:06:17,48.550128779804666,-123.01411803743096,
2022-06-22 22:11:17,48.550128779804666,-123.01411803743096,1330.9934
2022-06-22 22:16:17,48.550128779804666,-123.01411803743096,6310.0864
2022-06-22 22:21:17,48.550128779804666,-123.01411803743096,4321.6846
2022-06-22 22:26:17,48.550128779804666,-123.01411803743096,4788.646
2022-06-22 22:31:17,48.550128779804666,-123.01411803743096,2408.0571
2022-06-22 22:36:17,48.550128779804666,-123.01411803743096,2211.506
2022-06-22 22:41:17,48.550128779804666,-123.01411803743096,2202.9604
2022-06-22 22:46:17,48.550128779804666,-123.01411803743096,3094.7656
2022-06-22 22:51:17,48.550128779804666,-123.01411803743096,2078.132
2022-06-22 22:56:17,48.550128779804666,-123.01411803743096,3850.7551
2022-06-22 23:01:17,48.550128779804666,-123.01411803743096,2551.503
2022-06-22 23:06:17,48.550128779804666,-123.01411803743096,3834.8845
2022-06-22 23:11:17,48.550128779804666,-123.01411803743096,7502.2124
2022-06-22 23:16:17,48.550128779804666,-123.01411803743096,7190.599
2022-06-22 23:21:17,48.550128779804666,-123.01411803743096,2038.4556
2022-06-22 23:26:17,48.550128779804666,-123.01411803743096,2423.0122
2022-06-22 23:31:17,48.550128779804666,-123.01411803743096,3716.7708
2022-06-22 23:36:17,48.550128779804666,-123.01411803743096,2505.112
2022-06-22 23:41:17,48.550128779804666,-123.01411803743096,3240.0425
2022-06-22 23:46:17,48.550128779804666,-123.01411803743096,3891.6523
2022-06-22 23:51:17,48.550128779804666,-123.01411803743096,3768.35
2022-06-22 23:56:17,48.550128779804666,-123.01411803743096,5075.2324
2022-06-23 00:01:17,48.550128779804666,-123.01411803743096,5810.4683
2022-06-23 00:06:17,48.550128779804666,-123.01411803743096,5590.7217
2022-06-23 00:11:17,48.550128779804666,-123.01411803743096,3836.1055
2022-06-23 00:16:17,48.550128779804666,-123.01411803743096,4993.133
2022-06-23 00:21:17,48.550128779804666,-123.01411803743096,5197.619
2022-06-23 00:26:17,48.550128779804666,-123.01411803743096,6239.5845
2022-06-23 00:31:17,48.550128779804666,-123.01411803743096,5417.0605
2022-06-23 00:36:17,48.550128779804666,-123.01411803743096,7174.118
2022-06-23 00:41:17,48.550128779804666,-123.01411803743096,7815.6567
2022-06-23 00:46:17,48.550128779804666,-123.01411803743096,7914.2373
2022-06-23 00:51:17,48.550128779804666,-123.01411803743096,7978.6353
2022-06-23 00:56:17,48.550128779804666,-123.01411803743096,7089.8823
2022-06-23 01:01:17,48.550128779804666,-123.01411803743096,5447.276
2022-06-23 01:06:17,48.550128779804666,-123.01411803743096,7865.0996
2022-06-23 01:11:17,48.550128779804666,-123.01411803743096,
2022-06-23 01:16:17,48.550128779804666,-123.01411803743096,3495.8032
2022-06-23 01:21:17,48.550128779804666,-123.01411803743096,3920.3416
2022-06-23 01:26:17,48.550128779804666,-123.01411803743096,5663.36
2022-06-23 01:31:17,48.550128779804666,-123.01411803743096,5120.097
2022-06-23 01:36:17,48.550128779804666,-123.01411803743096,6948.5728
2022-06-23 01:41:17,48.550128779804666,-123.01411803743096,7457.6523
2022-06-23 01:46:17,48.550128779804666,-123.01411803743096,7141.4614
2022-06-23 01:51:17,48.550128779804666,-123.01411803743096,6265.2217
2022-06-23 01:56:17,48.550128779804666,-123.01411803743096,6883.8696
2022-06-23 02:01:17,48.550128779804666,-123.01411803743096,6168.7773
2022-06-23 02:06:17,48.550128779804666,-123.01411803743096,4963.833
2022-06-23 02:11:17,48.550128779804666,-123.01411803743096,1312.9863
2022-06-23 02:16:17,48.550128779804666,-123.01411803743096,1487.5629
2022-06-23 02:21:17,48.550128779804666,-123.01411803743096,1342.5911
2022-06-23 02:26:17,48.550128779804666,-123.01411803743096,1377.3843
2022-06-23 02:31:17,48.550128779804666,-123.01411803743096,3276.0566
2022-06-23 02:36:17,48.550128779804666,-123.01411803743096,1326.4153
2022-06-23 02:41:17,48.550128779804666,-123.01411803743096,1305.9667
2022-06-23 02:46:17,48.550128779804666,-123.01411803743096,1356.9357
2022-06-23 02:51:17,48.550128779804666,-123.01411803743096,1360.9033
2022-06-23 02:56:17,48.550128779804666,-123.01411803743096,1470.4714
2022-06-23 03:01:17,48.550128779804666,-123.01411803743096,1436.899
2022-06-23 03:06:17,48.550128779804666,-123.01411803743096,1553.1816
2022-06-23 03:11:17,48.550128779804666,-123.01411803743096,1676.1787
